Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
25017388200,2425.72,234.84,169.122,152.448,184.233,0,57.732,0,2.782,145.4,0,68.509,74.992,83.964,131.02,2.14,0,6.826,39.544,1.498,0,39.06,123.38,166.779,5,4.9,80.779,18.777,41.738,71.562,5.243,34.882,0,4372.869
25017388300,118.736,0,73.842,238.2,487.326,118.86,230.928,509.4,13.268,840.1,196.893,22.281,88.168,63.003,134.336,23.297,0,43.571,52.761,0,0,8,10.8,8.5,0,0,4.839,2.94,46.812,2.626,0,34.561,2.033,3376.081
25017980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25019950100,4730.42,27.81,123.864,76.224,29.715,11.886,57.732,0,315.328,4.9,11.234,337.923,24.567,56.142,209.408,6.313,53.5,23.978,251.187,6.099,0,4.48,16.018,3.9,0,0,56.387,16.956,52.06,40.791,8.774,30.784,0,6588.38
25019950200,4018.08,0,250.11,90.516,17.829,0,0,0,10.807,4.2,0,124.689,77.201,112.531,183.675,11.556,2.889,15.14,93.319,0,0,5.88,13.092,35.912,0,0,150.3,39.517,29.746,7.23,0,395.366,0,5689.585
25019950307,1668.62,0,21.438,23.82,0,0,0,0,0,0,0,19.732,3.65,4.494,25.655,0,0,0.952,0,0,0,0,0,3.5,0,0,13.539,9.4,6.691,0,0,0,0,1801.491
25019950400,2195.22,0,192.942,23.82,47.544,0,0,0,0,2.8,0,116.906,85.093,54.443,200.788,4.173,0,19.699,62.514,0,0,16.001,19.216,49.999,0.4,0,123.762,29.727,13.053,4.173,0,5.35,0,3267.623
25019950500,4223.74,0,11.91,42.876,0,11.886,0,0,66.34,28.7,4.922,183.996,24.614,186.564,138.444,0,0,12.412,193.652,0,0,10,4.651,4.9,0,0,41.466,17.87,39.334,13.91,0,9.309,0,5271.496
25021400100,450.098,0,23.82,200.088,641.844,225.834,230.928,636.75,154.616,158.7,42.693,138.154,19.902,94.779,155.171,21.721,1.284,275.685,65.22,6.634,0,1.381,19.882,0,0,0,7.284,1.9,60.977,12.84,0,92.341,135.438,3875.964
25021400200,280.112,0,147.684,347.772,606.186,154.518,288.66,891.45,8.239,0.7,0,134.573,19.311,71.583,267.013,29.426,54.998,74.835,78.434,1.214,0,11.9,9.003,0,0,0,16.31,15.426,22.556,61.257,0,45.004,0,3638.164
25021400300,504.792,0,557.388,395.412,190.176,83.202,86.598,63.675,0,23.5,0,77.119,23.024,40.365,90.001,4.066,0,14.734,36.503,0,0,4.08,3.282,0,0,0,0.97,3.1,0,2.14,0,22.903,0,2227.03
25021400400,632.794,0,290.604,181.032,291.207,190.176,317.526,891.45,8.881,43.3,1.605,275.384,32.298,143.624,214.722,4.922,0,141.325,55.993,18.297,0,29.6,13.004,0,0,0,26.665,3.679,767.384,0,0,72.755,0,4648.227
25021400500,542.184,0,321.57,504.984,427.896,154.518,404.124,254.7,5.136,29.4,4.815,47.491,18.123,51.027,140.928,5.885,28.308,88.34,41.949,2.461,0,11.08,3.91,3.7,0,0,16.773,1.7,20.074,0,0,25.765,13.375,3170.216
25021400600,1192.28,0,252.492,571.68,368.466,106.974,57.732,191.025,19.689,76.4,2.675,41.258,128.253,30.306,130.637,0,0,72.232,24.299,0,0,0,18.304,0,0,0,15.161,3.664,97.267,0,0,164.313,175.48,3740.587
25021400700,761.288,0,281.076,371.592,154.518,71.316,173.196,0,0,0,0,110.752,20.223,92.237,126.081,23.754,0,50.291,33.776,4.922,0,0,33.884,0,0,0,138.871,8.01,36.23,51.531,30.281,72.294,0,2646.123
25021400800,264.532,0,259.638,576.444,445.725,142.632,432.99,445.725,45.796,203,49.006,123.113,504.884,69.597,193.045,4.037,13.482,128.668,31.351,4.638,0,37.6,17.87,1.2,0,63.7,19.688,14.3,47.192,2.032,0,12.357,0,4154.242
25021400900,394.666,0,157.212,195.324,196.119,95.088,57.732,891.45,2.033,2.1,0,47.275,98.519,87.079,174.04,9.352,4.718,142.504,58.325,0,0,0,9.6,3.8,0,0,13.719,15.38,32.371,1.702,0,29.286,10.7,2730.094
25021401000,344.482,0,338.244,633.612,190.176,11.886,28.866,0,5.35,0,0,117.039,34.684,13.514,44.091,2.018,0,27.991,17.548,0,0,1.5,7.992,0,0,0,11.723,1,4.922,1.284,0,4.28,0,1842.202
25021401100,1800.64,0,123.864,204.852,17.829,0,28.866,191.025,0,152.3,51.878,61.181,152.709,19.417,166.97,0,0,78.818,106.589,18.946,0,9.8,40.537,0.7,0,0,10.169,3.897,46.692,0,0,165.876,22.15,3475.705
25021401200,3451.05,0,126.246,338.244,35.658,47.544,28.866,127.35,5.54,296.1,7.287,66.961,28.748,50.803,260.318,11.995,34.295,43.113,70.593,1358.08,0,8.183,7.91,0,0,2.1,15.437,4.906,41.074,0,0,503.122,407.604,7379.127
25021402101,1914.37,0,111.954,95.28,65.373,0,0,0,0,0,0,281.934,23.719,41.365,73.819,9.951,0,42.383,290.614,10.7,0,30,3.892,3.2,0,0,31.801,14.8,21.721,0,0,224.379,0,3291.255
25021402102,1763.98,0,354.918,119.1,59.43,59.43,28.866,0,0,6,0,86.256,48.565,87.988,173.406,3.959,0,5.028,19.86,12.305,0,26.768,8.539,19.073,0,0,111.109,10.711,22.068,5.936,0,13.547,0,3046.842
25021402200,1088.22,0,104.808,33.348,29.715,0,0,0,0,0,0,15.987,34.133,28.451,17.008,0,0,0,14.556,0,0,23.727,3.97,24.503,0,0,31.728,34.138,11.585,0,0,37.136,0,1533.013
25021402300,2418.02,6.18,14.292,9.528,0,0,0,63.675,214.001,165.9,5.244,33.513,55.78,20.452,359.549,27.605,0,1.667,20.967,0,0,4.439,5.565,1.06,3.3,0,58.608,8.226,9.796,1.538,0,14.12,0,3523.025
25021402400,2889.84,10.3,197.706,85.752,59.43,11.886,28.866,254.7,42.992,6.3,0,206.533,145.369,129.293,276.414,6.712,0,30.569,217.251,76.291,0,10.499,43.209,16,0,0,74.639,17.4,85.647,0,0,77.447,0,5001.044
25021402500,2162.83,0,78.606,19.056,47.544,0,57.732,254.7,170.879,203.8,0.058,297.49,65.038,117.273,433.66,51.154,0,118.009,82.922,0,0,80.34,61.803,0,0,1.2,33.026,4.589,69.643,100.149,25.038,112.123,0,4648.662
25021403100,4071.63,0,42.876,0,0,35.658,28.866,0,3.21,1.4,0,57.87,113.779,74.976,567.169,0,9.416,17.527,21.354,0,0,31.142,17.561,0,0,0,49.79,11.99,50.419,3.21,0,26.279,25.252,5261.374
25021403300,2386.69,0,64.314,38.112,0,11.886,28.866,0,10.7,86.9,5.243,254.868,74.439,88.509,230.557,4.601,0,124.569,76.424,2.354,0,9.5,18.192,6.358,0,2.5,35.058,27.799,58.445,0.449,12.198,18.274,0,3677.805
25021403400,3124.86,0,128.628,47.64,0,106.974,57.732,254.7,1.898,180.2,560.252,89.494,22.484,42.961,154.136,22.481,0.199,26.146,11.26,6.815,0,4,13.276,8.2,0,0,174.418,8.347,33.877,46.551,0,18.071,0,5145.6
25021403500,3284.26,0,97.662,104.808,0,47.544,86.598,63.675,35.845,72.1,39.804,352.629,436.825,209.743,1360.13,36.166,0,50.698,156.158,3.959,0,41.264,1169.98,98.596,6.2,0,239.676,44.71,104.208,5.956,0,37.305,0,8186.5
25021404100,1972.92,0,40.494,38.112,65.373,71.316,28.866,0,24.075,0,5.029,117.58,117.61,69.362,1125.5,44.613,34.775,124.289,90.784,1.498,0,9.022,97.294,3.059,0,3.2,29.149,4.787,18.259,3.042,0,38.676,65.056,4243.74
25021404201,2092.64,0,47.64,28.584,0,11.886,0,0,0,1.4,0,41.499,155.657,34.215,1302.62,10.379,0,90.916,10.593,3.642,0,0,13.04,0,0,0,507.069,5.079,56.198,37.312,5.35,13.985,0,4469.704
25021404202,2119.7,0,54.786,19.056,11.886,0,86.598,0,51.788,669.2,19.902,135.436,41.576,47.587,241.15,16.264,4.718,89.998,150.785,0,0,1.3,27.038,0,0,0,25.997,6.94,85.666,29.607,0,19.153,28.355,3984.486
25021404301,3337.4,0,23.82,0,0,0,0,0,8.932,0,0,35.609,24.096,32.791,125.127,0,0,31.914,3.49,0,0,0,7.866,0,0,0,9.988,9.72,29.565,0,0,35.139,0,3715.457
25021404302,1889.69,0,80.988,142.92,47.544,35.658,0,0,12.091,76.3,28.699,227.653,58.219,74.42,270.591,16.585,0,43.28,39.179,9.523,0,14.48,9.806,0,0,0,36.564,5.115,27.007,0,0,101.584,0,3247.896
25021404400,1792.52,0,114.336,147.684,77.259,59.43,86.598,254.7,5.564,846.6,0,315.717,23.494,109.738,289.87,21.66,9.217,62.569,39.734,2.354,0,9.88,33.025,0,0,0,21.101,16.706,56.211,34.454,9.095,98.281,0,4537.796
25021405100,3380.7,0,11.91,76.224,17.829,0,0,0,0,0,1.712,63.895,41.906,32.115,193.965,2.889,0,35.134,44.605,2.355,0,22.402,6.39,1.06,0,0,29.62,16.92,49.053,15.794,9.844,149.967,0,4206.289
25021406101,2782.1,0,128.628,61.932,65.373,71.316,28.866,0,0,29.4,21.828,139.638,139.609,64.435,218.455,11.342,0,37.394,50.264,2.996,0,320.3,113.202,14.48,4.3,23,69.274,27.012,36.137,34.867,5.029,53.072,0,4554.249
25021406102,3535.68,0,35.73,33.348,29.715,83.202,0,0,0,0,0,201.492,57.553,50.667,210.246,9.416,0,37.661,40.212,0,0,12.259,19.316,8.538,0,0,44.151,12.236,30.822,1.391,0,70.605,0,4524.239
25021407100,3834.57,0,216.762,219.144,65.373,142.632,28.866,63.675,0,28.7,42.8,195.172,78.913,103.632,202.837,14.981,0,20.684,106.363,17.762,0,154.604,56.38,50.9,4.6,2.6,110.487,45.086,59.669,58.324,9.951,79.134,0,6014.601
25021408101,4148.13,0,64.314,52.404,11.886,59.43,57.732,0,0,81.2,62.06,162.032,198.502,70.989,136.003,12.412,0,16.805,75.492,2.354,0,97.052,259.401,2.6,0,0,131.672,24.892,41.299,0.394,0,29.866,0,5798.922
25021408102,2179.64,0,233.436,100.044,41.601,47.544,28.866,63.675,0,25.2,0,116.426,82.883,81.28,124.559,2.675,0,15.669,16.055,6.848,0,34.676,18.953,0,9.999,0,74.543,10.563,33.051,36.746,10.807,23.44,0,3419.179
25021409101,2311.09,0,78.606,0,5.943,0,0,0,0,224.1,9.694,71.152,277.269,52.762,171.019,0,1216.82,18.959,22.453,2.605,0,14.19,14.09,3.2,5.948,0,87.483,28.953,19.307,152.954,11.235,24.117,0,4823.95
25021409102,2720.1,0,9.528,28.584,23.772,0,0,0,4.87,0,0,35.254,33.393,23.177,91.366,7.811,0,6.332,18.462,1.498,0,11.672,10.68,17.4,0.637,0,71.352,10.482,9.89,60.669,0,24.824,0,3221.753
25021410100,2773.9,84.46,259.638,204.852,237.72,95.088,0,0,18.618,17.5,55.839,260.624,253.885,172.03,231.003,20.223,0,70.952,131.741,1.498,0,84.226,53.985,18.596,0,0,83.286,22.003,83.973,30.946,17.869,160.853,0,5445.308
25021410300,2633.27,0,21.438,0,0,0,57.732,63.675,45.156,0,0,55.174,530.95,25.317,160.648,0,0,9.229,134.981,1.391,0,85.593,1319.31,21,0,1.195,86.911,14.128,7.222,102.095,0,30.692,0,5407.107
25021410400,2481.32,14.42,219.144,138.156,552.699,106.974,0,0,4.551,0,0,102.317,944.759,26.443,108.979,0,9.826,25.176,24.464,0,0,15.301,9.19,0,1.063,0,629.02,8.073,33.691,0,0,28.569,0,5484.134
25021411100,3447.77,38.11,173.886,233.436,154.518,166.404,115.464,63.675,12.834,0,0.509,349.644,282.197,155.24,236.658,7.276,80.836,40.872,135.319,0,0,211.29,161.075,20.9,0.024,0,153.682,39.395,33.596,216.647,13.482,37.268,0,6582.007
25021411200,3065.9,0,209.616,157.212,35.658,83.202,28.866,0,1.177,0,0.025,263.609,179.878,121.914,157.882,3.317,0.006,25.986,72.822,1.712,0,153.502,48.567,102.1,2.483,0,74.179,20.439,42.503,3.403,0,166.045,0,5022.001
25021411301,2817.6,0,21.438,33.348,89.145,11.886,28.866,191.025,0,49,32.086,77.707,281.745,43.777,127.902,0,0,12.662,63.329,1.387,0,53.956,8.092,8.7,0.678,51.1,58.141,10.593,19.83,0,0,33.613,0,4127.606
25021411302,1812.36,30.9,0,14.292,71.316,47.544,0,0,1.284,50.6,0,168.318,2313.69,378.228,133.319,12.305,0,26.453,48.025,3.959,0,106.021,129.064,0,4.4,0,131.731,31.217,10.621,152.903,0,17.045,0,5695.594
25021412100,3536.5,0,0,0,0,0,28.866,191.025,2.461,0,4.173,72.885,35.374,47.477,260.3,0,4.718,29.505,40.759,1.393,0,10.2,5.157,0,1.4,0,58.767,17.062,47.333,1.391,0,24.564,0,4421.31
25021412200,1494.12,0,0,0,29.715,71.316,28.866,254.7,5.508,17.5,21.449,32.271,32.931,21.04,148.965,11.686,0,17.205,18.184,0,0,0,45.982,2.7,2.7,0,32.746,3.938,705.594,46.021,15.787,16.414,0,3077.338
25021412300,2691.65,0,76.224,0,0,0,0,0,60.371,2.1,29.249,285.968,579.264,91.302,476.66,17.549,0,45.498,87.885,1.392,0,192.356,385.372,61.06,7.2,0,129.527,12.493,15.86,9.685,0,30.285,1.177,5290.127
25021413100,2370.7,0,321.57,19.056,208.005,202.062,28.866,0,17.334,0,18.376,495.234,665.273,140.158,401.289,11.021,0,60.833,86.617,0,0,133.81,332.533,16.317,0,140.143,101.472,3.458,41.051,6.099,0,14.659,0,5835.937
25021413200,1978.99,0,431.142,362.064,83.202,249.606,115.464,254.7,3.796,169.4,114.49,292.135,106.521,82.87,229.048,9.095,0,36.638,61.546,3.568,0,48.184,98.792,0.96,0,1.1,37.136,3.822,41.744,25.766,16.05,63.7,0,4921.529
25021413300,2186.45,0,235.818,142.92,17.829,47.544,57.732,63.675,0,18.9,4.708,10.593,16.741,28.906,97.588,1.177,0,14.274,13.069,0,0,0,3.692,2.3,0,0,38.809,5.584,15.735,46.306,0,36.274,0,3106.624
25021413401,928.814,0,364.446,452.58,148.575,59.43,28.866,0,9.202,0.5,29.249,223.455,74.686,136.392,198.239,8.196,326.35,262.651,95.39,7.778,0,10.482,195.23,2.16,0,0,34.69,4.919,58.207,0,0,38.208,0,3698.695
25021413402,1161.28,0,214.38,133.392,160.461,261.492,230.928,0,0,77,0,93.007,63.884,63.475,71.942,5.824,0,10.218,31.847,0,0,134.007,22.982,65,0.002,12.3,62.57,11.9,33.211,2.461,0,14.101,0,2937.664
25021413500,1047.39,0,428.76,314.424,202.062,213.948,0,0,61.953,7.7,7.037,540.837,663.945,197.707,647.765,18.529,1.706,107.728,122.125,14.017,0,145.997,307.638,124.205,0,3.24,126.382,12.359,41.618,0,0,45.643,0,5404.715
25021414100,3381.43,0,14.292,19.056,59.43,23.772,0,0,42.907,42.7,10.7,102.003,497.028,39.411,195.936,2.675,0.12,27.08,37.629,5.457,0,88.991,127.542,7.862,0.013,6.866,60.351,22.687,33.976,0,0,24.363,0,4874.277
25021414200,4275.48,0,7.146,0,0,11.886,0,0,6.206,6.3,2.34,53.459,41.466,27.814,194.894,0.781,0,20.095,16.703,0,0,1.7,32.915,0,3.8,0,36.737,10.952,11.684,4.066,0,34.205,0,4800.629
25021414300,1956.85,0,219.144,161.976,59.43,23.772,86.598,127.35,0,0,0,44.902,30.432,65.18,183.986,20.123,4.718,58.757,33,1.391,0,13.049,13.034,1,0,0,33.378,12.984,96.108,16.104,5.35,52.521,0,3321.137
25021415101,2092.64,14.42,169.122,0,17.829,71.316,57.732,0,8.718,89.6,428,159.512,339.354,64.624,654.939,0,0,37.748,19.713,0,0,168.842,37.068,610.772,1.6,9.009,71.556,7.36,53.124,35.147,0,74.568,0,5294.313
25021415102,2640.48,0,419.232,166.74,534.87,344.694,86.598,0,3.796,2.1,0,160.979,424.481,190.377,325.039,0.598,0,47.555,117.677,24.182,0,66.799,520.517,59.158,0,0,207.787,18.293,37.555,4.922,13.481,47.936,0,6465.846
25021415200,2558.24,0,38.112,0,124.803,142.632,57.732,191.025,7.383,126.6,0,444.367,537.675,689.411,504.632,0.033,39.313,30.891,30.085,1.391,0,350.94,369.635,434.3,13,0.677,172.986,14.815,73.988,17.976,0,21.982,0,6994.624
25021415300,2114.7,0,42.876,33.348,0,0,28.866,0,34.176,0.7,0,146.843,93.088,46.57,537.307,1.009,0,30.31,269.241,1.498,0,21.697,32.969,4.319,20,0,34.126,19.002,41.587,13.445,0,412.222,0,3979.899
25021416101,3188.82,0,45.258,133.392,23.772,11.886,115.464,0,0,68.6,0,61.687,99.301,43.72,113.369,0,107,96.717,34.222,0,0,80.002,8.777,14.844,0,0,56.198,16.492,32.158,66.093,10.379,43.74,0,4471.892
25021416102,1042.22,0,16.674,57.168,11.886,35.658,0,191.025,2.748,587.5,0,24.642,18.629,31.329,97.679,4.942,0,5.05,41.782,0,0,6.9,1.984,0,0,0,10.884,3.023,26.762,5.433,6.099,43.153,1.071,2274.241
25021416200,2904.77,0,533.568,214.38,0,0,0,0,0,0,0,71.456,27.612,36.912,246.18,0.781,0,8.442,32.883,2.428,0,3.2,1.9,6.698,0,0,36.776,38.961,33.606,23.797,5.564,404.522,0.332,4634.768
25021416300,2191.78,0,273.93,14.292,17.829,0,28.866,127.35,0,0.7,0,33.453,23.151,56.517,160.028,0,0,34.025,47.068,7.383,0,0,8.992,1.701,0,0,23.547,2.029,87.674,1.021,0,40.918,0,3182.254
25021416400,3329.2,0,150.066,14.292,0,0,0,63.675,0.062,35.7,0.03,145.006,40.755,74.354,250.209,15.375,0,53.285,108.08,0,0,0.109,10.274,2.2,0,0,69.85,4.761,71.023,0,0,50.132,0,4488.438
25021417100,1229.92,0,376.356,381.12,178.29,35.658,0,0,3.796,3.5,0,33.307,64.575,66.994,73.797,1.177,0,14.091,36.273,0,0,0,8.868,4.7,0,0,37.437,7.12,66.106,0,0,28.652,0,2651.737
25021417200,2210.64,11.33,797.97,152.448,77.259,106.974,144.33,573.075,41.183,11.9,1.789,62.375,38.235,92.303,297.696,16.298,0,49.356,67.735,0,0,40.69,24,0,2.5,0,88.49,10.588,16.309,0,0,20.2,0,4955.673
25021417300,338.168,0,42.876,142.92,130.746,47.544,28.866,1018.8,0,75.6,0,20.826,7.182,50.161,258.703,6.847,0,7.576,31.063,0,0,4.698,7.277,23.4,0,1.2,17.279,0,13.417,5.457,0.279,3.178,0,2284.063
25021417400,1535.78,0,9.528,42.876,29.715,23.772,0,0,0,2.1,14.766,7.856,4.866,6.848,39.319,0,0,0,15.634,1.391,0,11.9,1.91,0,0,0,24.273,0.98,18.012,0,0,9.523,0,1801.049
25021417501,1598.1,0,635.994,152.448,71.316,11.886,144.33,63.675,0,0,0,27.807,11.104,39.623,36.63,9.309,0,10.7,22.472,2.354,0,22.2,13.392,0,0.99,0,14.721,3.258,8.639,13.612,0,0,0,2914.56
25021417502,794.826,0,521.658,423.996,136.689,118.86,115.464,191.025,0,2.1,0,57.204,7.022,64.57,88.602,0,0,21.914,42.695,3.568,0,0,8.3,1.1,0,0,78.015,3.5,33.812,0,0,59.492,0,2774.412
25021417601,1520.61,0,388.266,271.548,0,11.886,115.464,318.375,3.796,170.4,0,44.117,25.28,82.57,66.399,7.322,0,16.317,73.585,0,0,73.061,8.976,1.7,0,0,34.019,9.749,32.207,0,0,3.392,30.602,3309.641
25021417602,1500.52,0,307.278,233.436,291.207,83.202,0,318.375,15.194,1.4,0,109.335,242.862,92.545,89.116,38.253,4.718,25.948,44.405,2.568,0,10,12.3,0,0,0,49.305,3.1,64.543,52.832,0.559,38.606,11.861,3643.468
25021417701,472.566,0,705.072,200.088,130.746,178.29,490.722,764.1,9.202,399,48.036,537.462,237.022,273.627,850.976,34.95,16.467,182.584,199.951,11.202,0,7.4,27.21,0,0,0,61.997,13.999,185.321,258.469,0,127.682,46.117,6470.258
25021417702,1206.79,0,83.37,14.292,11.886,23.772,173.196,63.675,0,90.3,0,57.858,4.494,41.805,56.513,1.391,0,5.553,60.423,1.498,0,0,0,36.9,0,0,22.137,1.459,6.877,0,26.536,31.672,0,2022.397
25021417801,3049.58,18.54,80.988,123.864,118.86,0,0,63.675,7.597,0,0,37.028,16.686,32.116,61.756,0,0,29.648,26.647,0,0,12.76,6.592,0,0,0,76.927,8.474,25.095,0,0,16.435,0,3813.269
25021417802,488.392,11.33,45.258,638.376,0,0,28.866,191.025,0,0,0,6.956,2.568,35.251,16.763,0,0,3.852,24.851,0,0,1,4.042,0,0,0,9.814,0.779,27.14,0,0,15.194,0,1551.457
25021417901,720.124,0,574.062,252.492,279.321,202.062,375.258,891.45,0,2.8,5.564,68.814,302.641,390.85,108.295,0,0,20.223,82.387,0,0,5.6,33.318,4.6,0,0,55.667,8.106,45.121,1.749,0,71.631,0,4502.135
25021417902,889.044,5.15,512.13,309.66,83.202,35.658,86.598,0,0,22.4,0,22.558,39.911,18.156,26.003,11.449,0,16.693,34.257,0,0,12,2.192,0,0,0,51.598,2.72,16.642,1.605,0,0,0,2199.626
25021418002,1285.6,0,659.814,504.984,83.202,320.922,288.66,509.4,0.01,4.9,40.339,304.117,49.706,77.758,126.771,14.014,0,15.718,54.718,1.498,0,4.574,31.36,1.557,0,0,30.729,4.478,41.553,10.807,0,0,0,4467.189
25021418003,372.362,0,92.898,181.032,142.632,225.834,144.33,254.7,48.179,0,0,107.394,27.921,20.73,312.218,0.072,0,147.502,9.027,0,0,0,16.836,29.303,1.503,77.736,9.82,1.765,19.391,0,0,3.713,0,2246.898
25021418004,618.444,0,771.768,452.58,71.316,130.746,144.33,63.675,46.942,0,0,202.51,325.347,209.865,250.689,4.173,0,51.832,41.677,0,0,61.08,38.339,11.771,0.297,5.064,111.856,12.874,29.245,1.819,0,27.818,0,3686.057
25021418101,1074.53,0,423.996,166.74,154.518,35.658,57.732,764.1,3.531,60.9,0,46.035,19.148,24.855,65.203,3.028,88.81,9.512,11.984,6.387,0,0,14.568,0,1.8,0,22.317,0.779,136.914,15.194,0,0.995,0,3209.234
25021418102,748.414,0,414.468,285.84,53.487,47.544,144.33,191.025,0,3.5,0,51.618,56.811,31.178,22.501,0,0,2.14,41.321,0,0,0,3.71,0,0,0,31.149,3.437,11.342,0,0,0.619,0,2144.434
25021418200,1958.49,0,231.054,471.636,196.119,154.518,288.66,127.35,3.891,1.4,0,232.72,432.803,98.814,404.699,6.743,0,64.667,70.293,0,0,5.009,19.503,3.956,16.341,0,176.89,21.58,13.384,0,0,6.313,0,5006.833
25021419100,2516.17,16.48,259.638,114.336,89.145,35.658,57.732,63.675,92.997,8.4,2.996,900.73,433.159,226.763,1334.57,36.202,0,130.843,339.543,45.154,0,120.151,300.163,9.926,109.659,0,263.693,4.819,85.575,12.519,0,62.704,0,7673.4
25021419200,2017.53,0,223.908,71.46,53.487,95.088,28.866,63.675,0,93.4,77.469,45.221,19.909,39.154,167.636,0,0,4.494,10.743,0,0,22.9,28.2,3.4,0,0,56.327,2.65,43.712,10.21,12.733,51.467,0,3243.638
25021419300,1025.74,0,190.56,185.796,166.404,273.378,0,0,0,0,0,27.321,53.11,59.985,42.925,4.28,0,1.07,9.611,0,0,9.527,4.4,0.043,0,0,52.431,0.63,14.293,0,0,19.795,0,2141.299
25021419400,1383.42,10.3,166.74,114.336,95.088,11.886,0,0,3.2,3.5,0,96.835,15.182,117.949,134.084,0,0,3.873,25.203,0,0,33,17.69,0,0,0,25.72,7.69,20.308,0.071,0,0,0,2286.075
25021419500,1445.82,0,47.64,47.64,11.886,11.886,0,0,0,109.9,0.038,64.293,25.234,31.781,30.882,0,22.76,4.9,32.176,0,0,2.731,6.947,4.155,0,0,29.164,1.91,10.217,0.445,0,27.13,0.005,1969.54
25021419600,2899.36,0,19.056,276.312,106.974,202.062,144.33,191.025,3.796,0.7,0,63.325,92.143,45.601,1138.12,0,0,29.22,28.142,0,0,0,35.866,7.489,0,0,38.14,7.047,16.866,9.479,3.804,31.154,3.745,5393.757
25021419700,1900.76,0,33.348,23.82,0,0,28.866,127.35,25.462,45.5,14.331,89.456,70.293,43.368,60.45,4.922,0,2.268,33.344,0,0,0,6.784,0,0,0,25.538,5.119,3.103,0,0,26.429,0,2570.511
25021419800,1536.27,0,331.098,181.032,142.632,11.886,28.866,63.675,14.248,114.1,48.15,407.736,645.061,285.321,406.743,22.128,4.718,92.97,72.305,0,0,95.56,158.4,21.645,0,0,143.122,6.106,64.118,21.855,5.885,262.905,0,5188.535
25021420100,3110.92,0,390.648,228.672,83.202,142.632,0,0,8.44,1.7,25.68,89.64,401.912,94.961,146.776,6.136,16.906,30.334,29.61,1.391,0,65.669,249.813,62.5,0,0,38.838,2.101,23.134,0,0,21.517,0,5273.131
25021420201,1454.43,0,38.112,0,0,0,0,191.025,0,84.7,0,20.77,5.215,15.598,226.705,0,0,13.803,16.391,0,0,4.3,1.984,0,0,0,16.004,2.769,15.651,0,0,200.518,0,2307.975
25021420202,2129.54,0,142.92,33.348,106.974,356.58,173.196,0,5.136,0.7,0,74.349,330.245,127.885,127.63,0,0,23.028,86.892,1.498,0,19.361,73.292,81,15,0,37.669,4.517,18.577,0.099,0,28.364,0,3997.8
25021420301,2774.96,0,152.448,219.144,11.886,106.974,86.598,127.35,0,11.9,0,164.551,470.774,117.223,391.778,9.309,0,29.041,110.673,17.441,0,62.501,63.656,15.534,60,0,73.852,1.559,77.872,3.326,0,37.648,0,5197.998
25021420302,2998.58,0,123.864,114.336,17.829,59.43,519.588,0,0.541,122.5,2.89,204.239,71.677,85.422,211.388,5.35,0,42.577,64.785,0.044,0,6.16,63.503,0.96,0,0,42.885,30.545,31.144,68.013,20.651,63.953,0,4972.854
25021421100,2080.01,0,245.346,52.404,17.829,130.746,202.062,0,0,0,0,80.603,170.917,62.088,131.773,4.815,0,7.906,45.165,2.354,0,362.474,302.561,17.219,17.308,0,77.915,9.288,12.848,1.594,0,12.537,0,4047.762
25021421200,2622.61,189.52,142.92,14.292,17.829,11.886,86.598,0,18.468,4.8,0,88.187,108.847,115.381,138.558,2.354,0,26.4,50.072,2.779,0,36.185,64.081,5.265,0,0,139.509,59.175,40.679,14.362,9.678,49.725,0,4060.16
25021422100,2700.01,0,38.112,57.168,136.689,23.772,0,0,0.043,5.6,0,126.61,96.954,113.959,99.906,48.172,0,124.302,61.642,1.394,0,13.034,11.688,0,0,0,50.777,0.005,18.756,26.76,0,14.413,0,3769.767
25021422200,2460,14.42,166.74,119.1,160.461,344.694,346.392,127.35,1.898,7,10.7,144.57,90.245,113.608,286.908,12.52,308.374,62.287,46.03,0,0,1.381,249.869,4.3,17,0,60.716,9.201,73.244,6.806,0,30.963,0,5276.777
25021422301,1612.86,0,0,47.64,0,0,0,0,0,0,0,85.469,195.695,33.451,243.401,0,0,59.589,79.83,0,0,31.8,49.782,10.1,0,0,51.107,5.65,48.489,13.91,0,15.573,0,2584.346
25021422302,2038.93,0,66.696,147.684,196.119,285.264,259.794,700.425,0,103.6,0,309.876,225.815,185.607,320.023,10.746,0,62.173,74.637,0,0,51.5,49.3,137.1,1.8,0,234.991,9.4,26.458,0,0,17.944,0,5515.882
25021422400,2565.37,126.69,259.638,209.616,142.632,297.15,259.794,254.7,8.025,159.6,63.192,443.652,85.275,127.236,174.754,17.12,5.645,47.311,99.653,0,0,7.3,61.214,2.511,0,0,71.759,7.406,37.158,31.482,17.013,236.988,2.135,5822.018
